487.615733	0.261639
487.764849	0.261622
487.913965	0.261604
488.063081	0.261586
488.212198	0.261568
488.361314	0.261550
488.510430	0.261532
488.659547	0.261514
488.888956	0.261487
489.118365	0.261459
489.556394	0.261405
489.994422	0.261352
490.432451	0.261297
490.870480	0.261242
491.308509	0.261186
492.037116	0.261091
492.765724	0.260994
493.494331	0.260894
494.222939	0.260793
494.951546	0.260690
495.680154	0.260588
496.408761	0.260487
497.137369	0.260392
497.865976	0.260307
498.594584	0.260242
499.323191	0.260204
500.472453	0.260220
501.621715	0.260349
502.770977	0.260587
503.920240	0.260918
506.360963	0.261840
507.953368	0.262510
509.545773	0.263198
511.138178	0.263897
512.730583	0.264604
514.322988	0.265314
515.915393	0.266017
517.507798	0.266707
519.100203	0.267374
520.692608	0.268010
522.285013	0.268600
523.877418	0.269128
525.469823	0.269574
526.527398	0.269813
527.584973	0.270002
528.642548	0.270137
529.700124	0.270218
530.757699	0.270247
531.181911	0.270245
531.606122	0.270236
532.030334	0.270221
532.698891	0.270185
534.174162	0.270065
535.649433	0.269904
538.076190	0.269594
539.891314	0.269338
541.706438	0.269076
544.462031	0.268682
547.217625	0.268298
551.961797	0.267673
553.333333	0.267501
553.333333	0.267501
553.357652	0.267498
553.381971	0.267495
553.432977	0.267489
553.483983	0.267482
553.534990	0.267476
553.681164	0.267458
553.827339	0.267440
553.973513	0.267422
554.119688	0.267404
554.265863	0.267386
554.412037	0.267368
554.558212	0.267350
554.704387	0.267332
554.850561	0.267314
554.996736	0.267296
555.142910	0.267278
555.289085	0.267261
555.515622	0.267233
555.742159	0.267205
556.150599	0.267154
556.559039	0.267102
556.967478	0.267051
557.375918	0.266998
557.784357	0.266945
558.192797	0.266891
558.601237	0.266837
559.616196	0.266698
560.243151	0.266610
560.870107	0.266521
561.497062	0.266430
562.124018	0.266340
563.089579	0.266203
564.055141	0.266078
565.020702	0.265978
565.986264	0.265924
566.951825	0.265935
567.917387	0.266026
568.882948	0.266196
569.848510	0.266437
570.814072	0.266735
571.779633	0.267074
572.745195	0.267443
573.710756	0.267833
574.676318	0.268237
575.641879	0.268652
576.607441	0.269073
577.573002	0.269500
578.538564	0.269928
580.648402	0.270867
582.758240	0.271796
584.868078	0.272698
586.977916	0.273553
589.087754	0.274335
591.197592	0.275004
593.307430	0.275515
595.417268	0.275828
596.278448	0.275893
597.139627	0.275922
598.000806	0.275919
600.080669	0.275805
602.160533	0.275582
604.240397	0.275300
606.320260	0.274992
608.400124	0.274678
612.913025	0.273997
617.425926	0.273355
620.000000	0.273014
620.000000	0.273014
620.024091	0.273011
620.048183	0.273008
620.098747	0.273002
620.149310	0.272995
620.199874	0.272989
620.343426	0.272971
620.486979	0.272953
620.630532	0.272935
620.774084	0.272917
620.917637	0.272899
621.061190	0.272881
621.204742	0.272863
621.348295	0.272845
621.491848	0.272827
621.635400	0.272809
621.778953	0.272791
621.922506	0.272773
622.146516	0.272745
622.370526	0.272717
622.757018	0.272668
623.143510	0.272618
623.530002	0.272568
623.916494	0.272518
624.302986	0.272467
624.689479	0.272415
625.075971	0.272363
625.762319	0.272268
626.840028	0.272115
627.917736	0.271958
628.520293	0.271869
628.917816	0.271810
629.315340	0.271752
629.712863	0.271695
630.110386	0.271640
630.507909	0.271587
630.905432	0.271538
631.537869	0.271472
632.170307	0.271423
632.802745	0.271400
633.435182	0.271408
634.475243	0.271497
636.048362	0.271800
637.195703	0.272128
638.343044	0.272522
639.490386	0.272959
640.637727	0.273423
641.785068	0.273905
642.932409	0.274399
644.079750	0.274902
644.925745	0.275276
645.544553	0.275550
646.163360	0.275824
646.782167	0.276097
647.400975	0.276370
648.019782	0.276643
648.638589	0.276914
649.257396	0.277183
649.876204	0.277450
650.495011	0.277715
651.113818	0.277976
651.732626	0.278235
652.351433	0.278489
652.970240	0.278739
653.589048	0.278983
654.028889	0.279153
654.468731	0.279320
654.908573	0.279483
655.348414	0.279642
655.788256	0.279796
656.228097	0.279946
656.667939	0.280090
657.107781	0.280229
657.547622	0.280361
657.987464	0.280487
658.427306	0.280606
658.867147	0.280718
659.306989	0.280821
659.746830	0.280916
660.186672	0.281002
660.626514	0.281080
661.066355	0.281148
661.506197	0.281206
661.946038	0.281255
662.758250	0.281321
663.314031	0.281347
663.869813	0.281359
664.425594	0.281358
664.981376	0.281345
665.537157	0.281320
666.092939	0.281285
666.648720	0.281241
667.204502	0.281189
667.760283	0.281130
668.316065	0.281066
669.878057	0.280862
671.440049	0.280636
672.405206	0.280492
673.370363	0.280345
674.335520	0.280198
676.172566	0.279918
678.009612	0.279642
679.846658	0.279373
681.683704	0.279110
683.520750	0.278855
685.357796	0.278608
686.666667	0.278437
686.666667	0.278437
686.690539	0.278434
686.714411	0.278431
686.764541	0.278424
686.814671	0.278418
686.864801	0.278411
687.005496	0.278393
687.146192	0.278375
687.286887	0.278357
687.427583	0.278339
687.568278	0.278321
687.708974	0.278303
687.849669	0.278285
687.990365	0.278267
688.131060	0.278249
688.271756	0.278231
688.412451	0.278213
688.553147	0.278195
688.774512	0.278167
688.995877	0.278138
689.361873	0.278091
689.727869	0.278043
690.093866	0.277995
690.459862	0.277947
690.825858	0.277898
691.191854	0.277848
691.557851	0.277798
692.377077	0.277683
693.196304	0.277565
693.698565	0.277491
694.200826	0.277416
694.703086	0.277341
695.205347	0.277265
695.707608	0.277189
696.569436	0.277064
697.431264	0.276950
698.293092	0.276858
699.154920	0.276805
700.165822	0.276811
701.176724	0.276905
702.187626	0.277088
703.198528	0.277347
704.209429	0.277666
705.220331	0.278027
706.231233	0.278417
707.242135	0.278828
708.253037	0.279252
710.009742	0.280012
711.766447	0.280785
713.523152	0.281560
715.279857	0.282330
717.036562	0.283085
718.793267	0.283817
720.549972	0.284513
722.306677	0.285156
724.063382	0.285725
725.820087	0.286191
727.576792	0.286529
729.333497	0.286721
731.090202	0.286766
732.846907	0.286687
734.603611	0.286516
736.360316	0.286288
738.117021	0.286029
739.873726	0.285758
741.630431	0.285483
743.387136	0.285210
745.143841	0.284943
746.900546	0.284681
748.657251	0.284427
750.413956	0.284179
752.170661	0.283939
753.333333	0.283784
753.333333	0.283784
753.356995	0.283781
753.380657	0.283778
753.430377	0.283772
753.480097	0.283765
753.529817	0.283759
753.668205	0.283741
753.806592	0.283722
753.944980	0.283704
754.083368	0.283686
754.221755	0.283668
754.360143	0.283650
754.498530	0.283632
754.636918	0.283614
754.775306	0.283596
754.913693	0.283578
755.052081	0.283560
755.190468	0.283542
755.409548	0.283514
755.628627	0.283485
755.980272	0.283438
756.331916	0.283392
756.683561	0.283345
757.035206	0.283297
757.386850	0.283249
757.738495	0.283201
758.090140	0.283152
758.351582	0.283115
758.613025	0.283078
759.488247	0.282951
760.363469	0.282820
761.238692	0.282687
762.113914	0.282553
762.989136	0.282421
763.864359	0.282299
764.739581	0.282198
765.614803	0.282134
766.490025	0.282122
767.935812	0.282246
769.381599	0.282549
770.827386	0.282991
772.273173	0.283523
773.718960	0.284102
775.164747	0.284707
776.610534	0.285328
778.056321	0.285958
779.502108	0.286592
780.947895	0.287224
782.393681	0.287851
783.839468	0.288467
785.285255	0.289067
786.731042	0.289645
788.176829	0.290191
789.622616	0.290694
791.068403	0.291140
792.013212	0.291392
792.958022	0.291610
793.902831	0.291788
794.847641	0.291924
795.792450	0.292015
797.012138	0.292069
798.231826	0.292057
799.451515	0.291988
800.671203	0.291875
801.890891	0.291729
804.196433	0.291398
808.901238	0.290690
813.606043	0.289985
818.310848	0.289316
820.000000	0.289088
820.000000	0.289088
820.023465	0.289085
820.046929	0.289082
820.096265	0.289075
820.145600	0.289069
820.194936	0.289062
820.331253	0.289044
820.467571	0.289026
820.603888	0.289008
820.740206	0.288989
820.946785	0.288962
821.153364	0.288935
821.359943	0.288907
821.566522	0.288880
821.773101	0.288852
821.979680	0.288825
822.310405	0.288781
822.641130	0.288736
822.971854	0.288691
823.302579	0.288646
823.633303	0.288601
823.964028	0.288555
824.294753	0.288508
825.075956	0.288397
825.386103	0.288351
825.696250	0.288306
826.341006	0.288209
826.985763	0.288111
827.630519	0.288011
828.275275	0.287910
828.920032	0.287809
829.564788	0.287711
830.209544	0.287617
830.854300	0.287532
831.499057	0.287463
832.724280	0.287398
833.949503	0.287453
835.174725	0.287640
836.399948	0.287944
837.625171	0.288335
838.850394	0.288785
840.751030	0.289555
842.651665	0.290368
844.552301	0.291199
846.452936	0.292032
848.353572	0.292859
850.254207	0.293671
852.154843	0.294455
854.055478	0.295198
855.956114	0.295878
857.856750	0.296465
859.757385	0.296925
861.658021	0.297227
862.863802	0.297327
864.069583	0.297356
865.275364	0.297322
866.481146	0.297236
867.686927	0.297110
869.548046	0.296870
871.409166	0.296596
873.270285	0.296305
875.131404	0.296008
876.992524	0.295712
878.853643	0.295420
882.195031	0.294916
885.536419	0.294437
886.666667	0.294281
886.666667	0.294281
886.689940	0.294278
886.713213	0.294275
886.762172	0.294268
886.811132	0.294262
886.860091	0.294255
886.994251	0.294237
887.128410	0.294218
887.262569	0.294200
887.396728	0.294182
887.603158	0.294154
887.809588	0.294126
888.016018	0.294098
888.329163	0.294056
888.642307	0.294014
888.955452	0.293971
889.268596	0.293928
889.581741	0.293885
889.894886	0.293842
890.208030	0.293798
890.521175	0.293754
890.834319	0.293709
891.346259	0.293636
891.858199	0.293560
892.682551	0.293437
893.506903	0.293310
894.005965	0.293231
894.505027	0.293152
895.004089	0.293072
895.763248	0.292952
896.522407	0.292835
897.281566	0.292729
898.040725	0.292640
898.799885	0.292581
899.559044	0.292563
901.114584	0.292681
902.670125	0.293004
904.225665	0.293489
905.781206	0.294070
907.336746	0.294699
908.892287	0.295352
910.447827	0.296018
911.500159	0.296474
912.552491	0.296932
913.604823	0.297389
914.657155	0.297843
915.709487	0.298294
917.348492	0.298984
919.859011	0.299995
922.369530	0.300912
924.880049	0.301675
927.091997	0.302146
929.303944	0.302392
931.515892	0.302416
933.727839	0.302266
935.939787	0.302004
940.037920	0.301386
944.136053	0.300712
948.234185	0.300055
952.332318	0.299444
953.333333	0.299303
953.333333	0.299303
953.356427	0.299300
953.379521	0.299296
953.428124	0.299290
953.476727	0.299283
953.525331	0.299276
953.657302	0.299258
953.789274	0.299240
953.921245	0.299221
954.053217	0.299203
954.260111	0.299175
954.467006	0.299146
954.673900	0.299118
954.995109	0.299074
955.316319	0.299030
955.637528	0.298985
955.958738	0.298941
956.279947	0.298896
956.601157	0.298850
956.922366	0.298805
957.243576	0.298758
957.564785	0.298712
958.098462	0.298633
958.632139	0.298553
959.165815	0.298472
959.699492	0.298389
960.233169	0.298304
960.766845	0.298219
961.300522	0.298133
962.206665	0.297986
963.112809	0.297844
964.018952	0.297715
964.925095	0.297616
965.788369	0.297566
966.651643	0.297575
967.514917	0.297653
968.378190	0.297798
969.241464	0.298002
970.692567	0.298446
972.143670	0.298973
973.594773	0.299550
975.045876	0.300154
977.412961	0.301174
979.780047	0.302205
981.163606	0.302802
982.547164	0.303392
983.930723	0.303972
985.314282	0.304536
986.697841	0.305080
988.081400	0.305596
991.225107	0.306600
994.368814	0.307258
997.512521	0.307471
1000.656228	0.307290
1004.109247	0.306820
1007.562266	0.306240
1011.015286	0.305649
1014.468305	0.305085
1016.592233	0.304759
1018.716161	0.304446
1020.000000	0.304263
1020.000000	0.304263
1020.022914	0.304260
1020.045827	0.304257
1020.094082	0.304250
1020.142337	0.304243
1020.190591	0.304236
1020.320879	0.304218
1020.451166	0.304200
1020.581454	0.304181
1020.711741	0.304163
1020.917779	0.304134
1021.123817	0.304106
1021.329855	0.304077
1021.656241	0.304031
1021.982628	0.303986
1022.309014	0.303940
1022.635400	0.303894
1022.961787	0.303847
1023.288173	0.303800
1023.614560	0.303753
1023.940946	0.303705
1024.267332	0.303657
1024.813538	0.303575
1025.359743	0.303492
1025.905948	0.303407
1026.452154	0.303320
1026.998359	0.303232
1027.544564	0.303143
1028.090770	0.303053
1029.070552	0.302892
1030.050335	0.302739
1031.030118	0.302608
1032.009901	0.302520
1032.989684	0.302501
1033.969467	0.302568
1034.949250	0.302723
1035.929033	0.302955
1036.908816	0.303247
1037.888599	0.303582
1038.868382	0.303947
1039.763886	0.304297
1040.659390	0.304659
1041.554894	0.305029
1042.450399	0.305405
1043.345903	0.305786
1044.241407	0.306170
1045.136911	0.306555
1046.793911	0.307268
1048.450911	0.307976
1050.941594	0.309017
1053.432277	0.310004
1055.922960	0.310896
1058.413643	0.311631
1060.904326	0.312135
1063.395009	0.312349
1064.727775	0.312339
1066.060541	0.312258
1067.393306	0.312121
1070.034670	0.311745
1072.676034	0.311302
1075.317399	0.310845
1077.958763	0.310396
1082.000352	0.309737
1084.456583	0.309361
1086.666667	0.309037
1086.666667	0.309037
1086.689423	0.309034
1086.712179	0.309031
1086.760124	0.309024
1086.808070	0.309017
1086.856015	0.309010
1086.984709	0.308992
1087.113403	0.308973
1087.242098	0.308955
1087.370792	0.308937
1087.576664	0.308907
1087.782536	0.308878
1087.988408	0.308849
1088.314749	0.308803
1088.641090	0.308756
1088.967432	0.308710
1089.293773	0.308663
1089.620115	0.308616
1089.946456	0.308568
1090.272797	0.308520
1090.599139	0.308472
1090.925480	0.308423
1091.467572	0.308340
1092.009664	0.308256
1092.551755	0.308170
1093.093847	0.308083
1093.635939	0.307994
1094.178031	0.307904
1094.720123	0.307813
1095.681316	0.307653
1096.642510	0.307500
1097.603704	0.307367
1098.564897	0.307276
1099.526091	0.307251
1100.487285	0.307308
1101.448478	0.307451
1102.409672	0.307671
1103.370866	0.307950
1104.332059	0.308273
1105.293253	0.308627
1106.199561	0.308977
1107.105870	0.309339
1108.012179	0.309711
1108.918488	0.310090
1109.824796	0.310474
1110.731105	0.310860
1111.637414	0.311248
1113.314382	0.311967
1114.991351	0.312681
1116.668319	0.313384
1118.345288	0.314069
1120.022256	0.314725
1121.699225	0.315341
1123.376194	0.315898
1125.053162	0.316375
1126.730131	0.316745
1128.407099	0.316988
1130.084068	0.317093
1131.761036	0.317066
1133.438005	0.316933
1135.114973	0.316724
1136.791942	0.316469
1138.468911	0.316189
1141.409189	0.315690
1144.349468	0.315194
1147.289746	0.314712
1150.230025	0.314249
1153.333333	0.313787
1153.333333	0.313787
1153.355928	0.313783
1153.378523	0.313780
1153.426150	0.313773
1153.473778	0.313766
1153.521405	0.313759
1153.648377	0.313741
1153.775349	0.313722
1153.902321	0.313704
1154.029293	0.313686
1154.235242	0.313656
1154.441192	0.313626
1154.647142	0.313597
1154.982476	0.313548
1155.317810	0.313500
1155.653144	0.313451
1155.988478	0.313402
1156.323812	0.313353
1156.659146	0.313303
1156.994480	0.313253
1157.329814	0.313202
1157.665148	0.313151
1158.241024	0.313061
1158.816899	0.312970
1159.392774	0.312877
1159.968650	0.312782
1160.544525	0.312686
1161.120400	0.312588
1161.696276	0.312490
1162.552573	0.312345
1163.408870	0.312209
1164.265167	0.312091
1165.121464	0.312008
1165.977762	0.311977
1166.834059	0.312011
1167.690356	0.312115
1169.205332	0.312444
1170.720308	0.312913
1172.235284	0.313470
1173.750259	0.314074
1175.265235	0.314704
1176.780211	0.315346
1179.079072	0.316331
1181.377932	0.317311
1182.659011	0.317849
1183.940090	0.318378
1185.221168	0.318893
1186.502247	0.319392
1187.783325	0.319868
1191.020870	0.320910
1194.258415	0.321595
1197.495960	0.321811
1200.733505	0.321604
1203.971049	0.321139
1207.208594	0.320571
1209.213512	0.320217
1211.218430	0.319870
1213.223347	0.319532
1214.236385	0.319365
1215.249422	0.319201
1216.262459	0.319039
1217.591933	0.318834
1218.921406	0.318633
1220.000000	0.318478
1220.000000	0.318478
1220.022439	0.318475
1220.044879	0.318472
1220.092204	0.318465
1220.139529	0.318458
1220.186854	0.318451
1220.312306	0.318432
1220.437758	0.318414
1220.563210	0.318395
1220.688662	0.318377
1220.894361	0.318347
1221.100061	0.318317
1221.305760	0.318287
1221.649686	0.318236
1221.993611	0.318186
1222.337537	0.318135
1222.681462	0.318084
1223.025388	0.318033
1223.369313	0.317981
1223.713239	0.317929
1224.057164	0.317876
1224.401090	0.317822
1225.016730	0.317725
1225.632371	0.317625
1226.248011	0.317524
1226.868940	0.317419
1227.489869	0.317313
1228.468502	0.317144
1229.447135	0.316978
1230.425768	0.316827
1231.404401	0.316709
1232.383034	0.316651
1233.361668	0.316675
1234.340301	0.316791
1235.318934	0.316991
1236.297567	0.317259
1237.276200	0.317576
1238.254833	0.317928
1239.233466	0.318302
1240.212099	0.318692
1241.190732	0.319093
1242.169365	0.319500
1243.147998	0.319912
1244.126631	0.320328
1245.105265	0.320744
1246.083898	0.321161
1247.617736	0.321811
1249.151575	0.322454
1250.685413	0.323086
1252.219252	0.323698
1255.306929	0.324839
1257.106242	0.325417
1258.905555	0.325897
1260.704868	0.326248
1262.504182	0.326445
1264.303495	0.326484
1266.102808	0.326384
1267.902121	0.326180
1269.701434	0.325909
1271.500747	0.325604
1272.649209	0.325402
1273.797670	0.325198
1274.946132	0.324994
1277.301592	0.324578
1279.657052	0.324173
1282.012512	0.323781
1284.367972	0.323404
1286.666667	0.323051
1286.666667	0.323051
1286.688961	0.323048
1286.711255	0.323045
1286.758295	0.323038
1286.805335	0.323031
1286.852374	0.323023
1286.976421	0.323005
1287.100469	0.322986
