439.066480	0.392429
441.052632	0.393205
441.052632	0.393205
441.072964	0.393212
441.093297	0.393220
441.136619	0.393237
441.179940	0.393253
441.223262	0.393270
441.328664	0.393310
441.434065	0.393350
441.539467	0.393390
441.644869	0.393430
441.859838	0.393510
442.074807	0.393590
442.289776	0.393670
442.504744	0.393750
442.719713	0.393830
442.934682	0.393910
443.149651	0.393991
443.364620	0.394072
443.579589	0.394154
443.794558	0.394237
444.117408	0.394363
444.440258	0.394492
444.763108	0.394622
445.413649	0.394890
446.064189	0.395164
446.714730	0.395443
447.365270	0.395726
448.015811	0.396012
448.666351	0.396302
449.316892	0.396595
449.967432	0.396891
450.617973	0.397188
451.268513	0.397489
451.716387	0.397696
452.164262	0.397905
452.612136	0.398114
453.060010	0.398325
453.507884	0.398535
453.955759	0.398747
454.403633	0.398959
455.158653	0.399317
455.913673	0.399676
456.668693	0.400036
457.423712	0.400397
459.193732	0.401244
460.963752	0.402092
461.586612	0.402390
462.209473	0.402688
462.832333	0.402986
463.713109	0.403407
464.593885	0.403828
465.474660	0.404247
466.355436	0.404666
467.236212	0.405083
468.116988	0.405500
468.997764	0.405916
470.429395	0.406588
471.861026	0.407257
474.931087	0.408678
478.001148	0.410078
481.071208	0.411452
482.792787	0.412211
484.514366	0.412961
486.235945	0.413700
489.411017	0.415030
492.422509	0.416230
493.684211	0.416691
493.684211	0.416691
493.703996	0.416698
493.723782	0.416706
493.766022	0.416721
493.808261	0.416737
493.850501	0.416752
493.951525	0.416789
494.052548	0.416826
494.153572	0.416863
494.254596	0.416900
494.472055	0.416979
494.689514	0.417057
494.906973	0.417135
495.124432	0.417213
495.341891	0.417291
495.559350	0.417369
495.776809	0.417448
495.994268	0.417527
496.211727	0.417608
496.429186	0.417689
496.646645	0.417771
496.864104	0.417853
497.212373	0.417988
497.560642	0.418124
497.908912	0.418263
498.536481	0.418517
499.164051	0.418775
499.791621	0.419037
500.419191	0.419303
501.046760	0.419571
501.674330	0.419843
502.301900	0.420117
502.967482	0.420410
503.633065	0.420705
504.298647	0.421002
504.964230	0.421302
505.629812	0.421603
506.295395	0.421905
506.960977	0.422208
507.626560	0.422513
508.292142	0.422818
508.957725	0.423124
509.623307	0.423430
510.288890	0.423737
510.954472	0.424044
511.620055	0.424352
512.285637	0.424659
512.951220	0.424967
513.616802	0.425274
514.695522	0.425772
515.774243	0.426269
516.852963	0.426765
517.931683	0.427261
520.078136	0.428242
522.224588	0.429217
523.556637	0.429819
524.888687	0.430417
526.220736	0.431011
527.552785	0.431602
528.884834	0.432190
531.456515	0.433311
534.028195	0.434415
536.599876	0.435501
539.171556	0.436564
541.743237	0.437602
544.314917	0.438604
546.315789	0.439330
546.315789	0.439330
546.335087	0.439337
546.354384	0.439344
546.395656	0.439359
546.436929	0.439373
546.478201	0.439388
546.575446	0.439422
546.672691	0.439457
546.769936	0.439491
546.867181	0.439525
547.088158	0.439602
547.309136	0.439678
547.530113	0.439754
547.751090	0.439830
547.972068	0.439907
548.193045	0.439983
548.414023	0.440060
548.635000	0.440138
548.855977	0.440217
549.076955	0.440296
549.297932	0.440376
549.518910	0.440458
549.863524	0.440586
550.208138	0.440716
550.552752	0.440848
551.129385	0.441073
551.706018	0.441302
552.282651	0.441533
552.859285	0.441768
553.435918	0.442005
554.012551	0.442244
554.589184	0.442485
555.511639	0.442876
556.434093	0.443271
557.356547	0.443669
558.279002	0.444071
559.201456	0.444475
560.123910	0.444882
561.046365	0.445289
561.968819	0.445698
562.891273	0.446108
563.813728	0.446518
564.736182	0.446929
565.658636	0.447340
566.581090	0.447750
567.503545	0.448160
568.425999	0.448570
569.348453	0.448978
569.951258	0.449245
570.554063	0.449512
571.156868	0.449778
571.759673	0.450043
572.362477	0.450308
572.965282	0.450573
573.568087	0.450837
574.170892	0.451100
575.471464	0.451667
576.772036	0.452231
577.679710	0.452623
578.587385	0.453013
580.388855	0.453782
581.528056	0.454265
582.667256	0.454745
583.806457	0.455222
585.728872	0.456020
587.651287	0.456807
589.573702	0.457584
591.496118	0.458349
593.418533	0.459100
595.340948	0.459836
597.292369	0.460560
598.947368	0.461144
598.947368	0.461144
598.966226	0.461151
598.985084	0.461157
599.025488	0.461171
599.065892	0.461185
599.106295	0.461199
599.200347	0.461231
599.294399	0.461262
599.388451	0.461294
599.482503	0.461326
599.707754	0.461401
599.933004	0.461476
600.158255	0.461551
600.383506	0.461626
600.608756	0.461701
600.834007	0.461776
601.059257	0.461852
601.284508	0.461928
601.509758	0.462005
601.735009	0.462084
601.960259	0.462163
602.185510	0.462242
602.530089	0.462366
602.874668	0.462492
603.411561	0.462692
603.948454	0.462895
604.485347	0.463100
605.331097	0.463430
606.176847	0.463765
607.022598	0.464104
607.868348	0.464448
608.714098	0.464796
609.559848	0.465147
610.446589	0.465518
611.333330	0.465892
612.220070	0.466267
613.106811	0.466644
613.993551	0.467022
614.880292	0.467402
615.767032	0.467781
616.653773	0.468161
617.540514	0.468542
618.427254	0.468922
619.313995	0.469302
619.918827	0.469561
620.523658	0.469820
621.128490	0.470078
621.733322	0.470336
622.338154	0.470594
622.942986	0.470852
623.547817	0.471109
624.152649	0.471366
625.160838	0.471793
626.169027	0.472218
627.177216	0.472642
628.185405	0.473065
629.193594	0.473486
630.201782	0.473905
631.209971	0.474322
632.218160	0.474737
633.226349	0.475150
634.749060	0.475770
636.271772	0.476385
637.794483	0.476994
640.723755	0.478149
643.653026	0.479279
646.582298	0.480380
649.511570	0.481440
651.578947	0.482141
651.578947	0.482141
651.597407	0.482147
651.615867	0.482153
651.655483	0.482166
651.695100	0.482179
651.734716	0.482192
651.825975	0.482222
651.917233	0.482252
652.008491	0.482282
652.099750	0.482311
652.244490	0.482358
652.389230	0.482404
652.533969	0.482451
652.821839	0.482543
653.109708	0.482635
653.397577	0.482727
653.685447	0.482820
653.973316	0.482915
654.261185	0.483010
654.549055	0.483107
654.836924	0.483205
655.124793	0.483305
655.412663	0.483406
655.700532	0.483509
656.215230	0.483694
656.835634	0.483921
657.456038	0.484152
658.076442	0.484386
658.696847	0.484623
659.285386	0.484850
659.873925	0.485079
660.808975	0.485447
661.744025	0.485819
662.679075	0.486194
663.614125	0.486573
664.549175	0.486954
665.425645	0.487313
666.302114	0.487673
667.913254	0.488337
668.929788	0.488756
669.946322	0.489176
670.962856	0.489596
672.557667	0.490254
674.152478	0.490911
675.747289	0.491565
677.342101	0.492217
678.936912	0.492865
681.876524	0.494050
684.816136	0.495220
686.829427	0.496012
688.178685	0.496538
689.527944	0.497060
690.877202	0.497578
692.226461	0.498091
693.575719	0.498599
695.620385	0.499359
697.665051	0.500107
699.709717	0.500839
701.754383	0.501552
703.799049	0.502235
704.210526	0.502367
704.210526	0.502367
704.228627	0.502373
704.246729	0.502378
704.285631	0.502391
704.324534	0.502403
704.363437	0.502415
704.452103	0.502443
704.540770	0.502471
704.629436	0.502499
704.718103	0.502526
704.864216	0.502572
705.010330	0.502617
705.156443	0.502662
705.414038	0.502741
705.671633	0.502821
705.929228	0.502900
706.186823	0.502980
706.444418	0.503061
706.702013	0.503142
706.959608	0.503225
707.217203	0.503309
707.474798	0.503394
707.732393	0.503480
707.989987	0.503567
708.392577	0.503705
708.795167	0.503844
709.547651	0.504110
710.300135	0.504381
710.713901	0.504531
711.127667	0.504683
711.541433	0.504836
712.287842	0.505115
713.034251	0.505397
714.033369	0.505778
715.032488	0.506164
716.031606	0.506553
717.030725	0.506945
718.029843	0.507338
719.028962	0.507734
720.028080	0.508130
721.027199	0.508527
722.026317	0.508925
723.025436	0.509322
724.024554	0.509720
725.023672	0.510117
726.022791	0.510513
727.021909	0.510909
727.677886	0.511168
728.333862	0.511427
728.989838	0.511685
729.855346	0.512025
730.720854	0.512364
731.586361	0.512703
733.842189	0.513579
736.098017	0.514447
738.353844	0.515306
740.609672	0.516155
742.007266	0.516676
743.404860	0.517192
744.802454	0.517703
746.200048	0.518209
747.597642	0.518711
749.965718	0.519546
751.148343	0.519957
752.330968	0.520363
753.513593	0.520762
756.842105	0.521818
756.842105	0.521818
756.859884	0.521824
756.877663	0.521829
756.915925	0.521841
756.954186	0.521853
756.992447	0.521864
757.078850	0.521890
757.165253	0.521917
757.251655	0.521943
757.338058	0.521969
757.485343	0.522013
757.632628	0.522057
757.779913	0.522100
758.019854	0.522171
758.259795	0.522242
758.499736	0.522313
758.739676	0.522385
758.979617	0.522457
759.219558	0.522530
759.459499	0.522604
759.699440	0.522679
759.939381	0.522754
760.179322	0.522831
760.419263	0.522908
760.780831	0.523026
761.142400	0.523146
761.763379	0.523355
762.384358	0.523568
763.005337	0.523784
763.626316	0.524002
764.247295	0.524223
764.927616	0.524468
765.607938	0.524716
766.288260	0.524965
766.968582	0.525217
767.648904	0.525470
768.329225	0.525725
769.009547	0.525981
769.689869	0.526239
770.866071	0.526686
772.042274	0.527134
773.218476	0.527584
774.394678	0.528035
775.570880	0.528486
776.747083	0.528936
777.923285	0.529386
779.099487	0.529835
780.275690	0.530283
781.451892	0.530729
782.628094	0.531174
783.804297	0.531617
784.980499	0.532059
786.156701	0.532498
787.332904	0.532935
788.438521	0.533344
789.544139	0.533751
790.649756	0.534155
792.516764	0.534833
794.383773	0.535504
796.250781	0.536167
798.117789	0.536822
799.984797	0.537468
801.851805	0.538104
803.685982	0.538719
805.520159	0.539322
807.354336	0.539908
809.473684	0.540516
809.473684	0.540516
809.491166	0.540521
809.508648	0.540526
809.546319	0.540537
809.583990	0.540549
809.621660	0.540560
809.706043	0.540584
809.790427	0.540609
809.874810	0.540633
809.959193	0.540658
810.107796	0.540701
810.256399	0.540743
810.405001	0.540786
810.632313	0.540850
810.859626	0.540915
811.086938	0.540980
811.314251	0.541045
811.541563	0.541111
811.768876	0.541177
811.996188	0.541244
812.223500	0.541312
812.450813	0.541381
812.855366	0.541505
813.259919	0.541631
813.474372	0.541699
813.688824	0.541768
813.903277	0.541836
814.117730	0.541906
814.332182	0.541976
814.700731	0.542097
815.069280	0.542219
815.437829	0.542342
815.806377	0.542466
816.174926	0.542591
816.543475	0.542717
817.160836	0.542929
817.778197	0.543144
818.395559	0.543361
819.012920	0.543580
819.630281	0.543800
820.247643	0.544021
820.865004	0.544244
821.482365	0.544468
822.538604	0.544853
823.594842	0.545240
824.651081	0.545628
825.707319	0.546017
826.763558	0.546407
827.819796	0.546796
828.876035	0.547186
830.624055	0.547830
832.372076	0.548472
834.120096	0.549111
835.868117	0.549746
837.339243	0.550278
838.810368	0.550807
840.281494	0.551333
841.752620	0.551855
843.223746	0.552374
844.694871	0.552888
846.165997	0.553398
847.637123	0.553904
849.108249	0.554406
851.461348	0.555197
853.814447	0.555974
857.477174	0.557149
861.139902	0.558260
862.105263	0.558518
862.105263	0.558518
862.122474	0.558523
862.139685	0.558528
862.176816	0.558538
862.213947	0.558549
862.251078	0.558559
862.333635	0.558582
862.416193	0.558606
862.498750	0.558629
862.581308	0.558652
862.732301	0.558693
862.883293	0.558735
863.034286	0.558777
863.185278	0.558818
863.336271	0.558859
863.487263	0.558901
863.814365	0.558991
864.141467	0.559081
864.468569	0.559173
864.795671	0.559267
865.122773	0.559362
865.449875	0.559459
865.776977	0.559557
866.279142	0.559710
866.781306	0.559866
867.283470	0.560024
867.785635	0.560185
868.287799	0.560347
868.789964	0.560510
869.292128	0.560676
869.794292	0.560842
870.296457	0.561011
870.798621	0.561180
871.300786	0.561351
871.802950	0.561522
872.305114	0.561695
872.807279	0.561868
873.309443	0.562043
873.811608	0.562218
874.313772	0.562393
874.815937	0.562569
875.318101	0.562746
875.820265	0.562923
876.322430	0.563100
876.824594	0.563278
877.326759	0.563456
877.828923	0.563634
878.331087	0.563812
878.833252	0.563991
879.335416	0.564169
879.837581	0.564347
880.339745	0.564526
880.841909	0.564704
881.344074	0.564883
881.846238	0.565061
882.348403	0.565239
882.850567	0.565417
883.352731	0.565595
883.854896	0.565772
884.357060	0.565950
884.859225	0.566127
885.361389	0.566304
885.733467	0.566435
886.105545	0.566566
886.477622	0.566697
886.926559	0.566854
887.375496	0.567011
887.824433	0.567168
888.273370	0.567325
888.722307	0.567482
889.171244	0.567638
889.620181	0.567794
890.069118	0.567950
890.518055	0.568106
890.966992	0.568261
891.415929	0.568416
892.123451	0.568660
892.830972	0.568903
893.538494	0.569145
894.246016	0.569386
894.953537	0.569627
895.661059	0.569866
896.368580	0.570105
897.076102	0.570343
897.783624	0.570580
898.491145	0.570816
899.198667	0.571051
899.906188	0.571285
900.613710	0.571518
901.321232	0.571750
902.028753	0.571980
902.541627	0.572147
903.054501	0.572313
903.567375	0.572478
904.080249	0.572643
904.593123	0.572807
905.105997	0.572971
905.618870	0.573134
906.131744	0.573296
906.644618	0.573457
907.157492	0.573618
907.670366	0.573778
908.183240	0.573938
908.696114	0.574096
909.208988	0.574254
909.721862	0.574411
910.100905	0.574526
910.479949	0.574641
910.858992	0.574755
911.238036	0.574869
911.617079	0.574981
911.996123	0.575094
912.375166	0.575205
912.754210	0.575316
913.133254	0.575425
913.512297	0.575534
913.891341	0.575641
914.270384	0.575748
914.649428	0.575852
914.736842	0.575876
914.736842	0.575876
914.753800	0.575880
914.770757	0.575885
914.807385	0.575895
914.844013	0.575905
914.880640	0.575915
914.961544	0.575937
915.042447	0.575958
915.123350	0.575980
915.204254	0.576002
915.357593	0.576043
915.510932	0.576083
915.664271	0.576124
915.817610	0.576164
915.970949	0.576204
916.124288	0.576245
916.474434	0.576337
916.824580	0.576431
917.174726	0.576525
917.524872	0.576622
917.875018	0.576721
918.225164	0.576821
918.575310	0.576923
918.925456	0.577026
919.275602	0.577130
919.625748	0.577236
919.975894	0.577342
920.326040	0.577450
921.053190	0.577676
921.780339	0.577905
922.507488	0.578137
923.234637	0.578372
923.961786	0.578610
924.688935	0.578850
925.416084	0.579091
926.143234	0.579334
926.870383	0.579579
927.597532	0.579825
928.324681	0.580071
929.051830	0.580318
929.778979	0.580566
930.506129	0.580814
931.233278	0.581063
931.960427	0.581311
932.687576	0.581560
933.414725	0.581809
934.141874	0.582057
934.869023	0.582305
935.374812	0.582478
935.880601	0.582650
936.386389	0.582822
936.892178	0.582994
937.397966	0.583166
937.903755	0.583338
938.409543	0.583509
939.335545	0.583822
940.261547	0.584134
942.131968	0.584762
944.002389	0.585385
945.104386	0.585750
946.206383	0.586113
947.308380	0.586474
948.410377	0.586833
949.512375	0.587190
951.354583	0.587782
953.196791	0.588367
957.663942	0.589756
962.131092	0.591094
966.598242	0.592346
967.368421	0.592525
967.368421	0.592525
967.385150	0.592529
967.401879	0.592533
967.438049	0.592543
967.474220	0.592552
967.510390	0.592562
967.589785	0.592583
967.669181	0.592603
967.748576	0.592624
967.827972	0.592644
967.985026	0.592684
968.142080	0.592725
968.299134	0.592764
968.456188	0.592804
968.613241	0.592844
968.770295	0.592884
969.142776	0.592979
969.400797	0.593045
969.658818	0.593112
969.916838	0.593180
970.174859	0.593249
970.432880	0.593319
970.690900	0.593390
971.257863	0.593548
971.824826	0.593710
972.391788	0.593875
972.958751	0.594042
973.525713	0.594212
974.092676	0.594383
974.659638	0.594556
975.049350	0.594676
975.328525	0.594763
975.607701	0.594850
975.886876	0.594937
976.166052	0.595025
976.445228	0.595112
976.724403	0.595201
977.003579	0.595289
977.282754	0.595378
977.561930	0.595467
977.841105	0.595557
978.120281	0.595646
978.399456	0.595736
978.678632	0.595826
979.127667	0.595971
979.576702	0.596117
980.025737	0.596263
980.474772	0.596409
980.923807	0.596556
981.372842	0.596703
981.821877	0.596850
982.270912	0.596997
982.719947	0.597145
983.168982	0.597292
983.618016	0.597440
984.067051	0.597588
984.839232	0.597842
985.611413	0.598096
986.383593	0.598350
987.155774	0.598604
987.927954	0.598858
989.252954	0.599292
990.577954	0.599725
991.902954	0.600156
993.227954	0.600586
994.552954	0.601013
995.877954	0.601439
997.202954	0.601862
998.527954	0.602282
999.852954	0.602700
1000.746550	0.602981
1001.640146	0.603260
1002.533742	0.603537
1003.927777	0.603968
1005.321812	0.604394
1006.715847	0.604817
1008.109882	0.605237
1009.503917	0.605651
1010.897952	0.606062
1012.291987	0.606468
1013.187335	0.606726
1014.082682	0.606982
1014.978030	0.607236
1015.873377	0.607487
1016.768725	0.607735
1017.664072	0.607979
1018.559419	0.608219
1019.454767	0.608453
1020.000000	0.608592
1020.000000	0.608592
1020.016517	0.608596
1020.033035	0.608601
1020.068783	0.608610
1020.104532	0.608618
1020.140281	0.608627
1020.218292	0.608647
1020.296303	0.608666
1020.374314	0.608686
1020.452326	0.608705
1020.607929	0.608743
1020.763532	0.608781
1020.919135	0.608819
1021.074739	0.608857
1021.230342	0.608895
1021.385945	0.608933
1021.771796	0.609027
1022.028538	0.609090
1022.285280	0.609154
1022.542022	0.609219
1022.798764	0.609285
1023.055506	0.609352
1023.312248	0.609420
1023.866148	0.609568
1024.420048	0.609720
1024.973947	0.609875
1025.527847	0.610032
1026.081747	0.610191
1026.635646	0.610351
1027.189546	0.610514
1027.580064	0.610630
1027.865096	0.610715
1028.150129	0.610800
1028.435161	0.610885
1028.720194	0.610971
1029.005226	0.611058
1029.290259	0.611144
1029.575291	0.611231
1029.860324	0.611318
1030.145356	0.611406
1030.430389	0.611494
1030.715421	0.611582
1031.000454	0.611670
1031.285486	0.611758
