580.417287	0.220456
581.372390	0.220367
582.327493	0.220275
583.282596	0.220181
584.766649	0.220030
586.250703	0.219876
587.017909	0.219794
587.785116	0.219712
588.552323	0.219629
589.319529	0.219546
590.086736	0.219462
590.853943	0.219378
591.621149	0.219293
593.297748	0.219106
594.974348	0.218919
596.650947	0.218731
598.327546	0.218543
600.004145	0.218355
601.680745	0.218168
603.357344	0.217982
606.622699	0.217624
609.888053	0.217274
613.153408	0.216934
616.418763	0.216605
619.684117	0.216291
622.949472	0.215994
626.214827	0.215721
628.033351	0.215584
629.851875	0.215461
631.670400	0.215357
633.488924	0.215278
635.307448	0.215224
637.125973	0.215194
638.944497	0.215182
640.763021	0.215184
642.581545	0.215193
643.666162	0.215200
644.750778	0.215208
645.835395	0.215217
646.920011	0.215226
648.004628	0.215235
651.190754	0.215262
654.376879	0.215288
656.363636	0.215303
656.363636	0.215303
656.390444	0.215303
656.417252	0.215304
656.516445	0.215304
656.615638	0.215305
656.714831	0.215306
656.814024	0.215307
656.913217	0.215307
657.098474	0.215309
657.283731	0.215310
657.468988	0.215311
657.800513	0.215314
658.132038	0.215316
658.463563	0.215319
658.795089	0.215321
659.126614	0.215324
659.458139	0.215326
659.789664	0.215329
660.121189	0.215331
660.452715	0.215334
660.784240	0.215337
661.342162	0.215341
662.208123	0.215349
663.074085	0.215355
663.940047	0.215361
664.486915	0.215363
665.033782	0.215363
665.580650	0.215359
666.650814	0.215336
667.720979	0.215290
668.791143	0.215223
669.861308	0.215142
671.770994	0.214976
673.101962	0.214853
674.432930	0.214725
675.763898	0.214594
677.094866	0.214459
678.425834	0.214321
679.756802	0.214181
681.087769	0.214039
682.418737	0.213896
683.749705	0.213752
685.080673	0.213607
685.957454	0.213512
686.834235	0.213416
687.711016	0.213320
688.705128	0.213211
689.699239	0.213103
690.693350	0.212994
692.509385	0.212797
694.325420	0.212601
696.141455	0.212406
697.957489	0.212213
699.773524	0.212023
701.095074	0.211887
702.416623	0.211751
703.738172	0.211618
705.059721	0.211487
706.014115	0.211393
706.968510	0.211300
707.922904	0.211209
708.877298	0.211119
709.831692	0.211029
710.786086	0.210942
711.458057	0.210881
712.130028	0.210821
712.802000	0.210761
713.529317	0.210698
714.256635	0.210636
714.983952	0.210575
715.711270	0.210515
716.438588	0.210457
717.165905	0.210400
717.893223	0.210345
719.100540	0.210258
720.307858	0.210178
721.515176	0.210106
722.722494	0.210043
725.170625	0.209949
727.618757	0.209901
730.066889	0.209888
734.275901	0.209914
738.484913	0.209961
742.693926	0.210007
746.902938	0.210048
747.272727	0.210051
747.272727	0.210051
747.299857	0.210051
747.326987	0.210052
747.426989	0.210052
747.526991	0.210053
747.626993	0.210054
747.726994	0.210055
747.826996	0.210056
748.014985	0.210057
748.202974	0.210059
748.390964	0.210061
748.727789	0.210063
749.064615	0.210066
749.401440	0.210069
749.738266	0.210072
750.075091	0.210075
750.411917	0.210078
750.748743	0.210081
751.085568	0.210084
751.422394	0.210087
751.932125	0.210092
752.441857	0.210097
753.492064	0.210107
754.115505	0.210113
754.738946	0.210118
755.362387	0.210121
755.985828	0.210122
756.609269	0.210118
757.232710	0.210108
757.856151	0.210089
758.479592	0.210062
759.428368	0.210008
760.377145	0.209942
761.325921	0.209867
763.142494	0.209709
764.959067	0.209539
766.775640	0.209363
768.592214	0.209182
770.408787	0.208997
772.225360	0.208808
774.041933	0.208618
777.236081	0.208279
780.430229	0.207938
781.944244	0.207777
782.879050	0.207678
783.813857	0.207579
784.748664	0.207480
787.213728	0.207223
789.678793	0.206969
792.143858	0.206720
794.608922	0.206476
797.073987	0.206239
799.539051	0.206008
803.922597	0.205621
808.306142	0.205275
812.689687	0.205007
817.073232	0.204861
819.456936	0.204832
821.840640	0.204830
824.224343	0.204843
827.380417	0.204878
830.536491	0.204912
833.692564	0.204945
836.848638	0.204977
838.181818	0.204989
838.181818	0.204989
838.209228	0.204989
838.236638	0.204990
838.337339	0.204991
838.438041	0.204992
838.538742	0.204993
838.639443	0.204993
838.740145	0.204994
838.930002	0.204996
839.119858	0.204998
839.309715	0.205000
839.650530	0.205003
839.991345	0.205006
840.332160	0.205010
840.672975	0.205013
841.013790	0.205016
841.354606	0.205020
841.695421	0.205023
842.036236	0.205027
842.377051	0.205030
842.898519	0.205036
843.419988	0.205042
843.703325	0.205045
843.986661	0.205048
844.482513	0.205053
845.633474	0.205064
846.330762	0.205069
847.028051	0.205070
847.725339	0.205064
848.422627	0.205050
850.278900	0.204971
851.283510	0.204904
852.288119	0.204826
853.292728	0.204743
855.219154	0.204572
857.145580	0.204392
859.072005	0.204206
860.998431	0.204016
862.924857	0.203821
864.851283	0.203624
866.777709	0.203424
868.704135	0.203224
870.630560	0.203023
872.556986	0.202823
874.483412	0.202623
875.744370	0.202493
877.005329	0.202364
878.266287	0.202235
879.527245	0.202108
880.788203	0.201981
882.049161	0.201856
883.310120	0.201732
884.571078	0.201610
885.832036	0.201489
887.092994	0.201369
888.353953	0.201252
891.321293	0.200983
893.204931	0.200818
895.088569	0.200659
896.972207	0.200507
898.855845	0.200363
900.739482	0.200231
903.725966	0.200055
906.712450	0.199938
909.698933	0.199884
912.685417	0.199880
915.671900	0.199905
917.292178	0.199924
918.912455	0.199944
920.532732	0.199964
922.493673	0.199988
924.454615	0.200012
926.415556	0.200035
928.376497	0.200056
929.090909	0.200064
929.090909	0.200064
929.118622	0.200064
929.146336	0.200065
929.247784	0.200066
929.349231	0.200067
929.450679	0.200068
929.552127	0.200069
929.653575	0.200070
929.845786	0.200072
930.037998	0.200074
930.230209	0.200076
930.575805	0.200080
930.921400	0.200083
931.266996	0.200087
931.612591	0.200091
931.958186	0.200095
932.303782	0.200098
932.649377	0.200102
932.994973	0.200106
933.340568	0.200110
933.877698	0.200117
934.414827	0.200123
934.704667	0.200127
934.994508	0.200130
935.488478	0.200136
936.641448	0.200149
937.343615	0.200155
938.045782	0.200157
938.747949	0.200152
939.450116	0.200138
941.320410	0.200061
942.336858	0.199994
943.353307	0.199918
944.369755	0.199835
946.762477	0.199625
949.155199	0.199402
951.547921	0.199172
953.940642	0.198937
956.333364	0.198698
958.726086	0.198456
960.217625	0.198305
961.709164	0.198153
963.200703	0.198002
964.692242	0.197852
966.183782	0.197701
967.675321	0.197552
969.166860	0.197404
970.113624	0.197311
971.060388	0.197218
972.007152	0.197126
972.961049	0.197034
973.914946	0.196942
974.868843	0.196852
975.822739	0.196762
976.776636	0.196673
978.793309	0.196488
980.809981	0.196307
982.826654	0.196132
984.843327	0.195962
986.860000	0.195800
988.876673	0.195646
990.893346	0.195503
992.910018	0.195376
994.926691	0.195271
996.943364	0.195193
998.960037	0.195146
1000.976710	0.195127
1002.993382	0.195130
1004.264440	0.195140
1005.535497	0.195153
1006.806555	0.195168
1009.389594	0.195202
1014.386194	0.195266
1019.382793	0.195326
1020.000000	0.195333
1020.000000	0.195333
1020.028008	0.195334
1020.056016	0.195334
1020.158193	0.195335
1020.260371	0.195337
1020.362548	0.195338
1020.464726	0.195339
1020.566903	0.195340
1020.761632	0.195342
1020.956361	0.195345
1021.151090	0.195347
1021.501874	0.195351
1021.852657	0.195355
1022.203441	0.195359
1022.554224	0.195363
1022.905008	0.195367
1023.255791	0.195372
1023.606575	0.195376
1023.957358	0.195380
1024.308142	0.195385
1024.862132	0.195392
1025.416122	0.195399
1026.464321	0.195414
1027.512520	0.195427
1028.067419	0.195432
1028.622319	0.195436
1029.177218	0.195437
1030.103335	0.195427
1031.029451	0.195401
1031.955568	0.195359
1032.881685	0.195303
1033.807801	0.195238
1035.583539	0.195098
1037.359278	0.194945
1039.135016	0.194787
1040.910754	0.194624
1042.686492	0.194457
1044.462231	0.194287
1046.237969	0.194114
1048.013707	0.193940
1049.789445	0.193765
1051.565184	0.193589
1052.565735	0.193490
1053.566286	0.193391
1054.566838	0.193292
1056.103700	0.193141
1057.640563	0.192990
1059.177425	0.192840
1060.714288	0.192692
1064.925452	0.192294
1069.136616	0.191912
1073.347781	0.191548
1077.558945	0.191210
1081.770110	0.190912
1084.021751	0.190777
1086.273392	0.190669
1088.525034	0.190597
1090.776675	0.190560
1094.486640	0.190556
1098.196605	0.190589
1101.906571	0.190637
1105.616536	0.190687
1109.326501	0.190737
1110.909091	0.190757
1110.909091	0.190757
1110.937399	0.190757
1110.965708	0.190758
1111.068624	0.190759
1111.171540	0.190760
1111.274457	0.190762
1111.377373	0.190763
1111.480289	0.190764
1111.677364	0.190767
1111.874439	0.190769
1112.071513	0.190772
1112.427114	0.190776
1112.782716	0.190781
1113.138317	0.190785
1113.493918	0.190790
1113.849519	0.190794
1114.205120	0.190799
1114.560722	0.190804
1114.916323	0.190809
1115.271924	0.190814
1115.841053	0.190822
1116.410182	0.190830
1117.383303	0.190844
1118.356423	0.190858
1118.918535	0.190864
1119.480647	0.190869
1120.042759	0.190872
1121.003130	0.190864
1121.963500	0.190839
1122.923871	0.190796
1123.884242	0.190740
1124.844612	0.190674
1125.804983	0.190602
1126.765353	0.190526
1127.725724	0.190448
1128.686095	0.190367
1129.646465	0.190284
1130.606836	0.190199
1131.567206	0.190113
1133.650048	0.189923
1135.732890	0.189728
1137.815732	0.189529
1139.898574	0.189329
1143.084605	0.189022
1145.302399	0.188808
1147.520193	0.188595
1149.737987	0.188383
1151.955781	0.188174
1155.736944	0.187825
1159.518108	0.187488
1163.299271	0.187165
1167.080434	0.186860
1170.861597	0.186581
1174.642760	0.186346
1175.588051	0.186296
1176.533342	0.186252
1177.478633	0.186214
1178.423924	0.186183
1179.369214	0.186158
1181.400095	0.186127
1183.430975	0.186122
1185.461855	0.186135
1189.276416	0.186194
1193.090977	0.186255
1201.818182	0.186366
1201.818182	0.186366
1201.846777	0.186366
1201.875372	0.186367
1201.979029	0.186368
1202.082685	0.186369
1202.186342	0.186371
1202.289999	0.186372
1202.393655	0.186374
1202.593148	0.186376
1202.792641	0.186379
1202.992135	0.186382
1203.352753	0.186387
1203.713372	0.186392
1204.073990	0.186397
1204.434609	0.186402
1204.795228	0.186407
1205.155846	0.186412
1205.516465	0.186417
1205.877083	0.186423
1206.237702	0.186428
1206.822607	0.186437
1207.407512	0.186446
1208.328633	0.186461
1209.249755	0.186475
1209.818668	0.186482
1210.387581	0.186487
1210.956494	0.186488
1211.828967	0.186480
1212.701441	0.186456
1213.573914	0.186418
1214.446387	0.186369
1215.318860	0.186311
1216.191333	0.186248
1217.562397	0.186142
1220.104832	0.185931
1222.647267	0.185708
1225.189702	0.185478
1227.732138	0.185242
1229.346197	0.185090
1230.960257	0.184938
1232.574317	0.184784
1234.188377	0.184631
1235.802436	0.184477
1237.416496	0.184325
1239.030556	0.184172
1240.119064	0.184070
1241.207573	0.183969
1242.296082	0.183868
1243.384590	0.183767
1244.473099	0.183668
1245.561608	0.183569
1246.650116	0.183471
1247.738625	0.183374
1248.827134	0.183278
1250.579409	0.183126
1252.331684	0.182977
1255.182097	0.182741
1256.704310	0.182619
1258.226523	0.182501
1259.748737	0.182386
1262.966773	0.182161
1265.000228	0.182034
1267.033683	0.181925
1269.067138	0.181841
1271.100593	0.181788
1273.134048	0.181765
1275.167503	0.181769
1277.200959	0.181790
1279.234414	0.181820
1281.267869	0.181854
1282.509438	0.181875
1283.323675	0.181889
1284.137912	0.181903
1284.952148	0.181917
1285.766385	0.181931
1286.580622	0.181944
1287.394858	0.181958
1288.209095	0.181971
1289.023332	0.181984
1289.837568	0.181997
1290.651805	0.182009
1291.466042	0.182022
1292.280278	0.182034
1292.727273	0.182040
1292.727273	0.182040
1292.756159	0.182041
1292.785045	0.182041
1292.889394	0.182043
1292.993742	0.182044
1293.098091	0.182046
1293.202440	0.182047
1293.306788	0.182049
1293.508789	0.182052
1293.710790	0.182055
1293.912791	0.182057
1294.278674	0.182063
1294.644558	0.182068
1295.010441	0.182074
1295.376325	0.182079
1295.742209	0.182084
1296.108092	0.182090
1296.473976	0.182096
1296.839859	0.182101
1297.205743	0.182107
1297.811721	0.182117
1298.417699	0.182127
1299.023677	0.182138
1299.629655	0.182148
1300.235633	0.182158
1300.841611	0.182166
1301.447590	0.182173
1302.621824	0.182172
1303.796058	0.182146
1304.970292	0.182096
1306.144526	0.182027
1307.318760	0.181946
1308.492994	0.181858
1309.667228	0.181766
1310.841462	0.181670
1312.015696	0.181573
1313.189930	0.181473
1314.364164	0.181371
1315.538398	0.181267
1316.712632	0.181163
1317.886867	0.181057
1319.061101	0.180950
1320.235335	0.180843
1321.409569	0.180735
1322.583803	0.180627
1323.758037	0.180519
1324.932271	0.180410
1326.106505	0.180302
1327.280739	0.180194
1329.129892	0.180024
1330.979045	0.179855
1332.828197	0.179688
1334.677350	0.179522
1336.526503	0.179359
1338.375656	0.179198
1340.224808	0.179040
1342.073961	0.178885
1343.923114	0.178733
1345.772266	0.178586
1347.621419	0.178442
1349.470572	0.178304
1351.319725	0.178171
1353.168877	0.178046
1354.156402	0.177983
1355.143927	0.177923
1356.131452	0.177868
1357.118977	0.177817
1358.106501	0.177772
1360.261104	0.177697
1362.415707	0.177656
1364.570310	0.177646
1368.683310	0.177711
1372.796311	0.177786
1379.581361	0.177900
1381.277623	0.177928
1382.973886	0.177954
1383.636364	0.177964
1383.636364	0.177964
1383.665539	0.177965
1383.694713	0.177965
1383.799779	0.177967
1383.904844	0.177968
1384.009910	0.177970
1384.114975	0.177972
1384.220040	0.177973
1384.424365	0.177976
1384.628690	0.177980
1384.833016	0.177983
1385.203815	0.177988
1385.574615	0.177994
1385.945415	0.178000
1386.316214	0.178006
1386.687014	0.178012
1387.057814	0.178018
1387.428613	0.178024
1387.799413	0.178030
1388.170213	0.178036
1388.798394	0.178047
1389.426575	0.178059
1390.054756	0.178070
1390.682937	0.178081
1391.311118	0.178092
1391.939300	0.178101
1392.567481	0.178107
1394.061839	0.178097
1394.928421	0.178073
1395.795003	0.178034
1396.661585	0.177986
1398.111276	0.177890
1399.560967	0.177783
1401.010658	0.177671
1402.460349	0.177555
1404.643887	0.177375
1406.827424	0.177188
1409.010962	0.176997
1411.194499	0.176802
1413.378037	0.176605
1414.815312	0.176475
1416.252588	0.176345
1417.689863	0.176215
1420.111139	0.175997
1422.532414	0.175781
1424.953689	0.175568
1427.374965	0.175358
1429.796240	0.175151
1432.217515	0.174950
1434.638791	0.174754
1436.132090	0.174637
1437.625390	0.174522
1439.118689	0.174410
1441.667245	0.174227
1444.215801	0.174057
1448.109860	0.173845
1452.003920	0.173720
1455.897980	0.173691
1459.792040	0.173725
1463.686100	0.173787
1467.580160	0.173856
1471.474220	0.173924
1474.545455	0.173975
1474.545455	0.173975
1474.574953	0.173976
1474.604451	0.173976
1474.710279	0.173978
1474.816106	0.173980
1474.921934	0.173981
1475.027761	0.173983
1475.133589	0.173985
1475.340267	0.173988
1475.546944	0.173992
1475.753622	0.173995
1476.129255	0.174001
1476.504888	0.174007
1476.880522	0.174013
1477.256155	0.174020
1477.631788	0.174026
1478.007421	0.174032
1478.383054	0.174039
1478.758687	0.174045
1479.333502	0.174056
1479.908318	0.174067
1480.835503	0.174084
1481.762688	0.174102
1482.334386	0.174112
1482.906084	0.174121
1483.477782	0.174128
1484.436650	0.174129
1485.395518	0.174115
1486.354385	0.174083
1487.313253	0.174037
1488.272120	0.173980
1489.230988	0.173916
1490.879855	0.173797
1492.528723	0.173669
1493.677434	0.173579
1494.826145	0.173486
1495.974856	0.173391
1497.123567	0.173295
1498.160502	0.173207
1499.197437	0.173119
1501.081283	0.172956
1502.965129	0.172792
1503.986604	0.172702
1505.008079	0.172612
1506.029554	0.172522
1507.051029	0.172432
1508.072505	0.172342
1510.376884	0.172140
1512.681264	0.171939
1514.985643	0.171740
1517.290023	0.171544
1521.396076	0.171204
1525.502130	0.170878
1529.608183	0.170571
1533.714237	0.170290
1535.651092	0.170169
1537.587948	0.170060
1539.524804	0.169969
1540.748065	0.169926
1541.971326	0.169895
1547.189076	0.169940
1549.701668	0.169982
1552.214259	0.170031
1554.726851	0.170082
1560.594507	0.170194
1565.454545	0.170275
1565.454545	0.170275
1565.484294	0.170276
1565.514043	0.170276
1565.620508	0.170278
1565.726973	0.170280
1565.833438	0.170282
1565.939903	0.170283
1566.046368	0.170285
1566.255512	0.170289
1566.464657	0.170292
1566.673802	0.170296
1567.054807	0.170302
1567.435812	0.170309
1567.816817	0.170316
1568.197822	0.170322
1568.578827	0.170329
1568.959831	0.170336
1569.340836	0.170343
1569.721841	0.170350
1570.321598	0.170361
1570.921354	0.170373
1571.937996	0.170394
1572.954637	0.170414
1573.528272	0.170424
1574.101907	0.170432
1574.675541	0.170437
1575.604697	0.170435
1576.533852	0.170416
1577.463007	0.170381
1578.392162	0.170334
1579.803821	0.170246
1581.215480	0.170148
1582.627139	0.170044
1584.038798	0.169935
1585.450457	0.169824
1586.862116	0.169710
1588.273775	0.169593
1589.685434	0.169475
1591.097093	0.169356
1592.508752	0.169235
1593.920411	0.169114
1595.332070	0.168992
1596.743729	0.168870
1598.155388	0.168748
1599.567047	0.168626
1600.978706	0.168504
1602.390365	0.168383
1603.802024	0.168262
1605.213683	0.168142
1606.625342	0.168023
1607.499054	0.167950
1608.372767	0.167878
1609.246479	0.167805
1610.597153	0.167695
1611.947826	0.167586
1613.298500	0.167478
1614.649174	0.167372
