454.036815	0.336967
455.663709	0.337769
457.290603	0.338569
458.917498	0.339367
459.652493	0.339726
460.387488	0.340085
461.122484	0.340442
462.685341	0.341200
464.248199	0.341952
466.893717	0.343212
469.539234	0.344451
472.184752	0.345663
474.830269	0.346831
477.475787	0.347916
480.121304	0.348826
481.789828	0.349243
483.458353	0.349484
485.126877	0.349533
488.022550	0.349290
490.588235	0.348869
490.588235	0.348869
490.609750	0.348865
490.631264	0.348861
490.676831	0.348853
490.722398	0.348844
490.767965	0.348836
490.884069	0.348814
491.000172	0.348792
491.116276	0.348771
491.232380	0.348749
491.442590	0.348709
491.652800	0.348670
491.863011	0.348630
492.225700	0.348562
492.451054	0.348520
492.676409	0.348478
492.901763	0.348436
493.127117	0.348394
493.352471	0.348353
494.032448	0.348231
494.485793	0.348155
494.939138	0.348086
495.392484	0.348029
495.845829	0.347988
496.299174	0.347971
496.752519	0.347985
497.205864	0.348034
497.659209	0.348118
498.112554	0.348235
498.565900	0.348377
499.019245	0.348538
499.472590	0.348714
500.645300	0.349210
501.818009	0.349738
502.990719	0.350279
504.163429	0.350826
505.336139	0.351377
506.508849	0.351932
507.681558	0.352491
508.854268	0.353052
510.026978	0.353614
511.199688	0.354178
513.002495	0.355044
514.805302	0.355910
516.608109	0.356774
518.410915	0.357634
520.213722	0.358489
522.016529	0.359339
523.819336	0.360182
525.013141	0.360736
526.206946	0.361286
527.400750	0.361832
528.594555	0.362373
529.788360	0.362909
530.982164	0.363438
532.175969	0.363959
533.369774	0.364470
534.563578	0.364968
535.386152	0.365300
536.208727	0.365622
537.031301	0.365928
537.853875	0.366216
538.676449	0.366480
540.158032	0.366876
541.639615	0.367139
543.121198	0.367246
544.602781	0.367202
546.084364	0.367039
547.565947	0.366801
549.047530	0.366524
549.411765	0.366453
549.411765	0.366453
549.432802	0.366449
549.453839	0.366445
549.498459	0.366436
549.543079	0.366427
549.587699	0.366418
549.699299	0.366396
549.810898	0.366374
549.922498	0.366352
550.034098	0.366330
550.245078	0.366289
550.456057	0.366247
550.667037	0.366205
550.878017	0.366163
551.088996	0.366122
551.299976	0.366080
551.510956	0.366038
551.721936	0.365997
551.932915	0.365956
552.143895	0.365915
552.470017	0.365853
552.796139	0.365792
553.122260	0.365733
554.043282	0.365591
554.576824	0.365535
555.110366	0.365513
555.643908	0.365534
556.177449	0.365606
556.710991	0.365725
557.244533	0.365884
557.778075	0.366070
558.311616	0.366274
558.845158	0.366490
559.378700	0.366713
559.912241	0.366942
560.445783	0.367175
561.291560	0.367549
562.137336	0.367929
562.983113	0.368313
563.828890	0.368700
564.674666	0.369090
565.520443	0.369481
566.366220	0.369875
567.211996	0.370269
568.057773	0.370664
568.903549	0.371060
569.749326	0.371457
570.595103	0.371853
571.440879	0.372250
572.286656	0.372646
573.132433	0.373042
573.978209	0.373438
574.823986	0.373833
575.669763	0.374227
576.515539	0.374621
577.361316	0.375014
578.207092	0.375405
579.052869	0.375796
579.898646	0.376185
580.744422	0.376573
581.590199	0.376959
582.435976	0.377344
583.281752	0.377727
584.127529	0.378109
584.973305	0.378488
585.819082	0.378865
586.664859	0.379241
587.510635	0.379613
588.356412	0.379983
589.202189	0.380350
589.769433	0.380595
590.336677	0.380837
590.903920	0.381078
591.471164	0.381316
592.038408	0.381552
592.605652	0.381786
593.172896	0.382016
593.740140	0.382242
594.610611	0.382580
595.481082	0.382904
596.351553	0.383210
597.222024	0.383492
598.092495	0.383744
598.962967	0.383958
599.833438	0.384126
600.703909	0.384242
601.574380	0.384302
602.444851	0.384308
603.315322	0.384265
604.185793	0.384179
605.056264	0.384060
605.926735	0.383917
606.797206	0.383758
608.235294	0.383470
608.235294	0.383470
608.255859	0.383466
608.276424	0.383462
608.320128	0.383453
608.363832	0.383444
608.407536	0.383435
608.515569	0.383413
608.623602	0.383390
608.731635	0.383368
608.839669	0.383346
609.050571	0.383302
609.261473	0.383258
609.472376	0.383214
609.683278	0.383170
609.894181	0.383127
610.105083	0.383083
610.315986	0.383039
610.526888	0.382996
610.737790	0.382953
610.948693	0.382910
611.271810	0.382845
611.594928	0.382782
611.918045	0.382721
612.689877	0.382592
613.201935	0.382528
613.713994	0.382493
614.226053	0.382496
614.738111	0.382546
615.250170	0.382642
615.762229	0.382777
616.274287	0.382942
616.786346	0.383127
617.298405	0.383324
618.135957	0.383664
618.973510	0.384016
619.811062	0.384375
620.648615	0.384741
621.486168	0.385111
622.323720	0.385484
623.161273	0.385860
623.998825	0.386238
625.102187	0.386738
626.205549	0.387241
627.308911	0.387744
628.412274	0.388248
629.515636	0.388753
630.618998	0.389257
631.722360	0.389761
634.373645	0.390969
637.024930	0.392169
637.687751	0.392468
638.350572	0.392765
639.013393	0.393062
639.676214	0.393358
640.339036	0.393653
642.127774	0.394444
645.810005	0.396044
649.492236	0.397591
653.174467	0.399033
656.856697	0.400172
660.538928	0.400607
664.221159	0.400338
667.058824	0.399888
667.058824	0.399888
667.079003	0.399884
667.099182	0.399879
667.142120	0.399870
667.185057	0.399861
667.227994	0.399852
667.332682	0.399829
667.437370	0.399807
667.542058	0.399784
667.646746	0.399762
667.858780	0.399716
668.070814	0.399670
668.282847	0.399624
668.494881	0.399578
668.706915	0.399532
668.918949	0.399486
669.130983	0.399440
669.343017	0.399395
669.555050	0.399350
669.767084	0.399305
670.086943	0.399238
670.406801	0.399173
670.726660	0.399110
671.396554	0.398992
672.066448	0.398907
672.736342	0.398875
673.406236	0.398918
674.076130	0.399040
674.746024	0.399228
675.415919	0.399458
675.878533	0.399631
676.341148	0.399811
676.803763	0.399996
677.266378	0.400184
677.728993	0.400376
678.191608	0.400570
678.654222	0.400766
679.391400	0.401081
680.513083	0.401566
681.634765	0.402056
682.756448	0.402550
683.878130	0.403047
685.096560	0.403588
686.314989	0.404131
687.533419	0.404674
688.751848	0.405218
689.970278	0.405761
692.785947	0.407013
694.278605	0.407674
695.771263	0.408331
697.263921	0.408985
698.756579	0.409635
700.249237	0.410281
701.741895	0.410921
704.138045	0.411937
706.534196	0.412934
708.930346	0.413905
711.326496	0.414833
713.722647	0.415679
716.118797	0.416358
718.514947	0.416737
719.895373	0.416778
721.275798	0.416692
722.656223	0.416504
724.755838	0.416100
725.882353	0.415850
725.882353	0.415850
725.902162	0.415845
725.921970	0.415841
725.964181	0.415832
726.006392	0.415822
726.048603	0.415813
726.150315	0.415790
726.252028	0.415767
726.353740	0.415744
726.455453	0.415721
726.668885	0.415673
726.882317	0.415625
727.095749	0.415576
727.309181	0.415528
727.522613	0.415480
727.736045	0.415432
727.949477	0.415384
728.162910	0.415336
728.376342	0.415288
728.589774	0.415241
728.803206	0.415195
729.016638	0.415148
729.365758	0.415075
729.714878	0.415005
730.063998	0.414940
730.719797	0.414842
731.375596	0.414792
732.031395	0.414811
732.687195	0.414908
733.342994	0.415073
733.998793	0.415285
734.654592	0.415523
735.310391	0.415775
735.966191	0.416034
736.621990	0.416299
737.277789	0.416568
737.933588	0.416841
738.589387	0.417116
739.245187	0.417393
739.900986	0.417672
740.556785	0.417952
741.212584	0.418233
741.868383	0.418516
742.524183	0.418799
743.179982	0.419083
743.835781	0.419367
744.491580	0.419652
745.147379	0.419937
745.803178	0.420222
747.326764	0.420885
748.850349	0.421548
750.373935	0.422209
751.897520	0.422868
752.782840	0.423250
753.668160	0.423631
754.553479	0.424011
755.438799	0.424389
756.324119	0.424767
758.055069	0.425500
761.487631	0.426935
764.920194	0.428338
766.930321	0.429138
768.211918	0.429638
769.493515	0.430124
770.775112	0.430594
772.960783	0.431329
775.146454	0.431913
777.332124	0.432242
779.517795	0.432246
781.703465	0.431958
783.889136	0.431494
784.705882	0.431299
784.705882	0.431299
784.725318	0.431295
784.744753	0.431290
784.786231	0.431281
784.827708	0.431271
784.869185	0.431261
784.968135	0.431238
785.067085	0.431215
785.166034	0.431192
785.264984	0.431169
785.479371	0.431119
785.693758	0.431068
785.908145	0.431018
786.122532	0.430968
786.336919	0.430917
786.551306	0.430867
786.765693	0.430817
786.980080	0.430767
787.194467	0.430718
787.408854	0.430668
787.623241	0.430620
787.837628	0.430572
788.180192	0.430497
788.522755	0.430426
788.865318	0.430360
789.479555	0.430263
790.093791	0.430209
790.708028	0.430216
791.322264	0.430292
791.936501	0.430432
792.550737	0.430616
793.164974	0.430828
793.828044	0.431072
794.491114	0.431326
795.154184	0.431586
795.817254	0.431850
796.480324	0.432118
797.143394	0.432389
797.806464	0.432662
798.469534	0.432937
799.132604	0.433213
799.795674	0.433490
800.458744	0.433769
801.460546	0.434191
802.462347	0.434614
803.464149	0.435039
804.465951	0.435464
806.192951	0.436197
807.919950	0.436929
809.646950	0.437660
811.491260	0.438437
813.335570	0.439210
815.179880	0.439977
817.024190	0.440739
818.868500	0.441493
820.712810	0.442240
822.557120	0.442977
824.401430	0.443702
826.245740	0.444413
828.090050	0.445103
829.934360	0.445759
831.778670	0.446356
833.622980	0.446848
835.467290	0.447173
836.181833	0.447240
836.896376	0.447269
837.610919	0.447261
838.869214	0.447165
840.127509	0.446982
841.385805	0.446738
842.644100	0.446456
843.529412	0.446243
843.529412	0.446243
843.548568	0.446238
843.567724	0.446234
843.608639	0.446224
843.649554	0.446214
843.690469	0.446204
843.787115	0.446181
843.883762	0.446158
843.980408	0.446134
844.077054	0.446111
844.294206	0.446058
844.511357	0.446005
844.728508	0.445952
844.945659	0.445899
845.162810	0.445847
845.379962	0.445794
845.597113	0.445741
845.814264	0.445689
846.031415	0.445637
846.248566	0.445585
846.465718	0.445534
846.682869	0.445484
847.022806	0.445407
847.362743	0.445335
847.702680	0.445268
848.283245	0.445173
848.863810	0.445119
849.444375	0.445121
850.024940	0.445186
850.605505	0.445309
851.186070	0.445473
851.766635	0.445664
852.700415	0.446002
853.634195	0.446357
854.567975	0.446720
855.501755	0.447088
856.435535	0.447461
857.369315	0.447839
858.303095	0.448219
859.236875	0.448602
860.170655	0.448986
861.104435	0.449371
862.038215	0.449757
862.971995	0.450143
863.905775	0.450530
865.620974	0.451240
867.336173	0.451949
868.384335	0.452381
869.432496	0.452813
870.480658	0.453243
871.528820	0.453671
872.576982	0.454098
876.110511	0.455524
878.155492	0.456338
880.200474	0.457142
882.245456	0.457934
884.290438	0.458710
886.335420	0.459465
891.203393	0.461019
896.071367	0.461623
900.939340	0.461105
902.352941	0.460791
902.352941	0.460791
902.371815	0.460786
902.390688	0.460782
902.431042	0.460771
902.471397	0.460761
902.511752	0.460751
902.606275	0.460728
902.700797	0.460704
902.795320	0.460680
902.889843	0.460657
903.109220	0.460602
903.328597	0.460546
903.547975	0.460491
903.767352	0.460436
903.986729	0.460381
904.206106	0.460326
904.425483	0.460271
904.644860	0.460216
904.864237	0.460162
905.083614	0.460108
905.302991	0.460055
905.522368	0.460002
905.862007	0.459923
906.201646	0.459848
906.711966	0.459748
907.222286	0.459672
907.732606	0.459630
908.668158	0.459672
909.603710	0.459863
910.539262	0.460152
911.474814	0.460481
912.410366	0.460822
913.345918	0.461172
914.281470	0.461532
914.902797	0.461775
915.524125	0.462019
916.145452	0.462265
916.766780	0.462511
917.388108	0.462759
918.009435	0.463008
918.630763	0.463257
919.252090	0.463507
919.873418	0.463757
920.332196	0.463942
920.790975	0.464127
921.249754	0.464312
921.708532	0.464498
922.167311	0.464683
922.626090	0.464868
923.084868	0.465054
923.543647	0.465239
924.002426	0.465425
924.461204	0.465610
924.919983	0.465795
925.378762	0.465980
925.837540	0.466165
926.557792	0.466455
927.278044	0.466745
927.998296	0.467034
928.718548	0.467322
929.438799	0.467610
930.159051	0.467897
930.879303	0.468184
931.599555	0.468469
932.319807	0.468754
933.727685	0.469309
935.135564	0.469860
936.017351	0.470202
936.899137	0.470544
937.780924	0.470883
939.360825	0.471486
940.940727	0.472082
942.520628	0.472669
944.100529	0.473246
945.680431	0.473807
949.169838	0.474933
952.659246	0.475686
956.148653	0.475760
959.638061	0.475216
961.176471	0.474858
961.176471	0.474858
961.195065	0.474853
961.213660	0.474849
961.253466	0.474838
961.293272	0.474828
961.333078	0.474818
961.425570	0.474794
961.518063	0.474770
961.610555	0.474746
961.703047	0.474722
961.925288	0.474665
962.147528	0.474607
962.369769	0.474549
962.592010	0.474492
962.814251	0.474434
963.036491	0.474376
963.258732	0.474319
963.480973	0.474262
963.703214	0.474205
963.925455	0.474149
964.147695	0.474093
964.369936	0.474039
964.708650	0.473958
965.047363	0.473882
965.575089	0.473778
966.102815	0.473701
966.630541	0.473665
967.451252	0.473710
968.271962	0.473873
969.092673	0.474114
969.913383	0.474391
970.734094	0.474679
971.554804	0.474975
972.375515	0.475280
972.950209	0.475498
973.524903	0.475717
974.099598	0.475936
974.674292	0.476157
975.248986	0.476380
975.823680	0.476603
976.398374	0.476827
976.973068	0.477052
977.547763	0.477277
978.122457	0.477502
978.697151	0.477728
979.271845	0.477954
979.684357	0.478117
980.096868	0.478279
980.509380	0.478442
980.921892	0.478605
981.334403	0.478767
981.746915	0.478930
982.159426	0.479093
982.821290	0.479353
983.483154	0.479614
984.145017	0.479875
984.806881	0.480135
985.468745	0.480395
986.130608	0.480654
986.792472	0.480913
987.454336	0.481172
988.116199	0.481430
989.186385	0.481846
990.256571	0.482261
991.326758	0.482673
992.396944	0.483084
993.467130	0.483493
994.537316	0.483899
995.607502	0.484304
996.677688	0.484705
997.747874	0.485104
998.818060	0.485500
1000.966972	0.486283
1003.115883	0.487048
1005.264794	0.487784
1007.413705	0.488466
1008.784492	0.488854
1010.155278	0.489181
1011.526065	0.489417
1012.896852	0.489535
1014.267638	0.489518
1016.497075	0.489245
1018.726511	0.488762
1020.000000	0.488433
1020.000000	0.488433
1020.018349	0.488428
1020.036698	0.488423
1020.076016	0.488413
1020.115334	0.488402
1020.154653	0.488392
1020.245357	0.488368
1020.336060	0.488344
1020.426764	0.488320
1020.517468	0.488296
1020.660480	0.488257
1020.803493	0.488219
1020.946505	0.488181
1021.237251	0.488103
1021.527996	0.488026
1021.818742	0.487948
1022.109487	0.487871
1022.400233	0.487794
1022.690978	0.487718
1022.981724	0.487643
1023.474665	0.487521
1023.709646	0.487466
1023.944628	0.487413
1024.179609	0.487364
1024.414591	0.487320
1024.649572	0.487282
1025.041629	0.487234
1025.433687	0.487212
1025.825744	0.487219
1026.217801	0.487255
1026.609858	0.487319
1027.001916	0.487405
1027.633142	0.487578
1028.264369	0.487777
1028.895596	0.487991
1029.526822	0.488212
1030.158049	0.488438
1030.789276	0.488667
1031.420503	0.488899
1032.051729	0.489132
1033.136467	0.489538
1034.221204	0.489947
1035.305941	0.490360
1036.390678	0.490774
1037.475415	0.491191
1038.560153	0.491607
1039.644890	0.492025
1040.729627	0.492442
1041.814364	0.492860
1043.678152	0.493575
1045.541939	0.494288
1047.405727	0.494998
1049.269514	0.495702
1051.133302	0.496402
1052.997090	0.497095
1054.929131	0.497806
1056.861173	0.498509
1060.518520	0.499808
1064.175867	0.501040
1066.199973	0.501666
1068.224080	0.502205
1070.248186	0.502582
1072.272293	0.502713
1074.296399	0.502567
1076.320505	0.502194
1078.344612	0.501688
1078.823529	0.501559
1078.823529	0.501559
1078.841650	0.501554
1078.859771	0.501549
1078.898636	0.501538
1078.937500	0.501528
1078.976365	0.501517
1079.065397	0.501493
1079.154428	0.501468
1079.243460	0.501444
1079.332491	0.501420
1079.475366	0.501381
1079.618240	0.501341
1079.761115	0.501302
1080.032292	0.501228
1080.303469	0.501153
1080.574647	0.501079
1080.845824	0.501004
1081.117001	0.500931
1081.388178	0.500858
1081.659356	0.500785
1081.930533	0.500714
1082.201710	0.500645
1082.472888	0.500578
1082.744065	0.500515
1083.190497	0.500424
1083.903545	0.500326
1084.616593	0.500313
1085.023657	0.500351
1085.430721	0.500417
1085.837784	0.500508
1086.499532	0.500690
1087.161279	0.500897
1087.823027	0.501119
1088.484774	0.501347
1089.146522	0.501580
1089.808269	0.501815
1090.470017	0.502053
1091.916036	0.502580
1092.823584	0.502915
1093.731132	0.503251
1094.638680	0.503589
1095.546228	0.503928
1097.393453	0.504621
1098.542729	0.505053
1099.692005	0.505485
1100.841281	0.505916
1101.990557	0.506347
1103.139833	0.506777
1104.892659	0.507430
1106.645485	0.508080
1108.398311	0.508725
1110.151137	0.509366
1111.903963	0.510002
1114.676394	0.510994
1117.448826	0.511967
1120.221257	0.512915
1122.993688	0.513821
1125.766119	0.514635
1128.538550	0.515235
1130.265436	0.515417
1131.992322	0.515396
1133.719208	0.515177
1135.446093	0.514810
1137.172979	0.514358
1137.647059	0.514225
1137.647059	0.514225
1137.664968	0.514220
1137.682877	0.514215
1137.721323	0.514205
1137.759769	0.514194
1137.798215	0.514183
1137.885799	0.514158
1137.973382	0.514134
1138.060966	0.514109
1138.148550	0.514085
1138.293103	0.514044
1138.437656	0.514003
1138.582208	0.513963
1138.836043	0.513891
1139.089877	0.513819
1139.343711	0.513748
1139.597546	0.513677
1139.851380	0.513606
1140.105215	0.513535
1140.359049	0.513465
1140.612884	0.513396
1140.866718	0.513329
1141.120552	0.513264
1141.374387	0.513201
1141.770193	0.513111
1142.166000	0.513035
1142.936945	0.512950
1143.707889	0.512973
1144.478833	0.513097
1145.249778	0.513294
1146.020722	0.513531
1146.791667	0.513786
1147.562611	0.514049
1148.333556	0.514316
1149.501804	0.514728
1150.218259	0.514983
